"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006376","mRNA splice site recognition","1/19","27/23189",0.037037037037037,45.2027290448343,6.58094658901335,0.0219006682968401,0.130413353730175,0.0933804307615084,"ENSMUSG00000020863",1
"GO:0031365","N-terminal protein amino acid modification","1/19","27/23189",0.037037037037037,45.2027290448343,6.58094658901335,0.0219006682968401,0.130413353730175,0.0933804307615084,"ENSMUSG00000063273",1
"GO:0071108","protein K48-linked deubiquitination","1/19","27/23189",0.037037037037037,45.2027290448343,6.58094658901335,0.0219006682968401,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","1/19","27/23189",0.037037037037037,45.2027290448343,6.58094658901335,0.0219006682968401,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0002363","alpha-beta T cell lineage commitment","1/19","28/23189",0.0357142857142857,43.5883458646616,6.45708590330518,0.0227030121057663,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0003181","atrioventricular valve morphogenesis","1/19","28/23189",0.0357142857142857,43.5883458646616,6.45708590330518,0.0227030121057663,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0070498","interleukin-1-mediated signaling pathway","1/19","28/23189",0.0357142857142857,43.5883458646616,6.45708590330518,0.0227030121057663,0.130413353730175,0.0933804307615084,"ENSMUSG00000031392",1
"GO:0070536","protein K63-linked deubiquitination","1/19","28/23189",0.0357142857142857,43.5883458646616,6.45708590330518,0.0227030121057663,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0071559","response to transforming growth factor beta","2/19","288/23189",0.00694444444444444,8.47551169590643,3.65557227834513,0.0228696748986445,0.130413353730175,0.0933804307615084,"ENSMUSG00000040717/ENSMUSG00000052684",2
"GO:0048193","Golgi vesicle transport","2/19","291/23189",0.00687285223367698,8.38813528667028,3.6318507062619,0.023315526577492,0.130413353730175,0.0933804307615084,"ENSMUSG00000002395/ENSMUSG00000028552",2
"GO:0035988","chondrocyte proliferation","1/19","29/23189",0.0344827586206897,42.0852994555354,6.33959636305437,0.0235047323583455,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0090208","positive regulation of triglyceride metabolic process","1/19","29/23189",0.0344827586206897,42.0852994555354,6.33959636305437,0.0235047323583455,0.130413353730175,0.0933804307615084,"ENSMUSG00000036810",1
"GO:0001919","regulation of receptor recycling","1/19","30/23189",0.0333333333333333,40.6824561403509,6.22794402129121,0.0243058295122834,0.130643833628523,0.0935454622676698,"ENSMUSG00000028552",1
"GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","1/19","30/23189",0.0333333333333333,40.6824561403509,6.22794402129121,0.0243058295122834,0.130643833628523,0.0935454622676698,"ENSMUSG00000031154",1
