"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031032","actomyosin structure organization","45/1278","214/15013",0.210280373831776,2.47021850730552,6.60758806247178,9.85496859256276e-09,4.92031704639588e-06,4.18812588704031e-06,"ENSMUSG00000002233/ENSMUSG00000004364/ENSMUSG00000005628/ENSMUSG00000007122/ENSMUSG00000007613/ENSMUSG00000009073/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000017615/ENSMUSG00000018909/ENSMUSG00000019978/ENSMUSG00000020061/ENSMUSG00000020580/ENSMUSG00000020612/ENSMUSG00000020900/ENSMUSG00000021262/ENSMUSG00000024769/ENSMUSG00000025006/ENSMUSG00000026414/ENSMUSG00000026697/ENSMUSG00000027699/ENSMUSG00000027805/ENSMUSG00000028116/ENSMUSG00000028832/ENSMUSG00000028906/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000030470/ENSMUSG00000030739/ENSMUSG00000031448/ENSMUSG00000032504/ENSMUSG00000036856/ENSMUSG00000037139/ENSMUSG00000037712/ENSMUSG00000040964/ENSMUSG00000041731/ENSMUSG00000049382/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000062352/ENSMUSG00000062929/ENSMUSG00000064179/ENSMUSG00000068614/ENSMUSG00000068699/ENSMUSG00000079110",45
"GO:0071375","cellular response to peptide hormone stimulus","56/1278","302/15013",0.185430463576159,2.1783001171118,6.30969937016698,1.94217887848166e-08,8.20669606878595e-06,6.98545966218393e-06,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003721/ENSMUSG00000004043/ENSMUSG00000004364/ENSMUSG00000005886/ENSMUSG00000015839/ENSMUSG00000018547/ENSMUSG00000018736/ENSMUSG00000019970/ENSMUSG00000020091/ENSMUSG00000020538/ENSMUSG00000020580/ENSMUSG00000020612/ENSMUSG00000020647/ENSMUSG00000020671/ENSMUSG00000022094/ENSMUSG00000022105/ENSMUSG00000023259/ENSMUSG00000024052/ENSMUSG00000024087/ENSMUSG00000024143/ENSMUSG00000024617/ENSMUSG00000024858/ENSMUSG00000025006/ENSMUSG00000025586/ENSMUSG00000026434/ENSMUSG00000026457/ENSMUSG00000027288/ENSMUSG00000027412/ENSMUSG00000027715/ENSMUSG00000027935/ENSMUSG00000028161/ENSMUSG00000028982/ENSMUSG00000029007/ENSMUSG00000030470/ENSMUSG00000031490/ENSMUSG00000033685/ENSMUSG00000034329/ENSMUSG00000034593/ENSMUSG00000034801/ENSMUSG00000038485/ENSMUSG00000038508/ENSMUSG00000038894/ENSMUSG00000038967/ENSMUSG00000039782/ENSMUSG00000042903/ENSMUSG00000051391/ENSMUSG00000052374/ENSMUSG00000052727/ENSMUSG00000055737/ENSMUSG00000055980/ENSMUSG00000056201/ENSMUSG00000056999/ENSMUSG00000076441",56
"GO:0060538","skeletal muscle organ development","43/1278","204/15013",0.21078431372549,2.47613842093958,6.47514762556234,1.94259011096536e-08,8.20669606878595e-06,6.98545966218393e-06,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000003949/ENSMUSG00000004383/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000008658/ENSMUSG00000021710/ENSMUSG00000021816/ENSMUSG00000022105/ENSMUSG00000022346/ENSMUSG00000024803/ENSMUSG00000025172/ENSMUSG00000026095/ENSMUSG00000026141/ENSMUSG00000026251/ENSMUSG00000026459/ENSMUSG00000027107/ENSMUSG00000027470/ENSMUSG00000027763/ENSMUSG00000027852/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029563/ENSMUSG00000029675/ENSMUSG00000030592/ENSMUSG00000030739/ENSMUSG00000035799/ENSMUSG00000035923/ENSMUSG00000038119/ENSMUSG00000039377/ENSMUSG00000039952/ENSMUSG00000040287/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000051367/ENSMUSG00000053436/ENSMUSG00000062929/ENSMUSG00000063659/ENSMUSG00000063856/ENSMUSG00000073002/ENSMUSG00000076441/ENSMUSG00000079471",43
"GO:0034763","negative regulation of transmembrane transport","30/1278","119/15013",0.252100840336134,2.9614944569377,6.55277512080798,4.25127762447616e-08,1.66771547954451e-05,1.41954315265403e-05,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004035/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000021816/ENSMUSG00000022346/ENSMUSG00000024143/ENSMUSG00000024858/ENSMUSG00000026360/ENSMUSG00000027533/ENSMUSG00000027827/ENSMUSG00000028161/ENSMUSG00000029361/ENSMUSG00000031880/ENSMUSG00000033685/ENSMUSG00000033953/ENSMUSG00000035199/ENSMUSG00000035242/ENSMUSG00000036737/ENSMUSG00000038178/ENSMUSG00000038894/ENSMUSG00000039239/ENSMUSG00000040152/ENSMUSG00000042045/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000069601/ENSMUSG00000087408/ENSMUSG00000090122",30
"GO:0014706","striated muscle tissue development","71/1278","433/15013",0.163972286374134,1.92622530151399,5.96557348024954,5.16622877800837e-08,1.84315160323221e-05,1.56887267028678e-05,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000003949/ENSMUSG00000004383/ENSMUSG00000007122/ENSMUSG00000007613/ENSMUSG00000007617/ENSMUSG00000008658/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000015846/ENSMUSG00000017817/ENSMUSG00000020354/ENSMUSG00000020612/ENSMUSG00000020644/ENSMUSG00000020900/ENSMUSG00000021710/ENSMUSG00000021816/ENSMUSG00000022105/ENSMUSG00000022346/ENSMUSG00000022587/ENSMUSG00000024803/ENSMUSG00000025172/ENSMUSG00000026095/ENSMUSG00000026141/ENSMUSG00000026251/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000026459/ENSMUSG00000026836/ENSMUSG00000027107/ENSMUSG00000027470/ENSMUSG00000027763/ENSMUSG00000027852/ENSMUSG00000028063/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029563/ENSMUSG00000029675/ENSMUSG00000030201/ENSMUSG00000030470/ENSMUSG00000030592/ENSMUSG00000030739/ENSMUSG00000031448/ENSMUSG00000031626/ENSMUSG00000031987/ENSMUSG00000035799/ENSMUSG00000035923/ENSMUSG00000038119/ENSMUSG00000039239/ENSMUSG00000039377/ENSMUSG00000039542/ENSMUSG00000040287/ENSMUSG00000041431/ENSMUSG00000041731/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000051367/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000053436/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000062929/ENSMUSG00000063659/ENSMUSG00000063856/ENSMUSG00000068614/ENSMUSG00000073002/ENSMUSG00000091898/ENSMUSG00000096146",71
"GO:0050905","neuromuscular process","40/1278","189/15013",0.211640211640212,2.48619287742918,6.27182233613114,5.36970605457307e-08,1.84315160323221e-05,1.56887267028678e-05,"ENSMUSG00000001027/ENSMUSG00000004383/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000008658/ENSMUSG00000013878/ENSMUSG00000020886/ENSMUSG00000020900/ENSMUSG00000020908/ENSMUSG00000021270/ENSMUSG00000022892/ENSMUSG00000023959/ENSMUSG00000025759/ENSMUSG00000026251/ENSMUSG00000026253/ENSMUSG00000026418/ENSMUSG00000027107/ENSMUSG00000027254/ENSMUSG00000027470/ENSMUSG00000029223/ENSMUSG00000030102/ENSMUSG00000030554/ENSMUSG00000030739/ENSMUSG00000030838/ENSMUSG00000031849/ENSMUSG00000032388/ENSMUSG00000034593/ENSMUSG00000039662/ENSMUSG00000040136/ENSMUSG00000040287/ENSMUSG00000040907/ENSMUSG00000041189/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000052214/ENSMUSG00000054978/ENSMUSG00000055775/ENSMUSG00000061436/ENSMUSG00000064179/ENSMUSG00000091898",40
"GO:0043434","response to peptide hormone","70/1278","428/15013",0.163551401869159,1.92128106123762,5.89835875638256,7.1238388214436e-08,2.30141898866872e-05,1.95894539975424e-05,"ENSMUSG00000000441/ENSMUSG00000001131/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000003721/ENSMUSG00000004043/ENSMUSG00000004364/ENSMUSG00000005886/ENSMUSG00000015839/ENSMUSG00000018547/ENSMUSG00000018736/ENSMUSG00000019970/ENSMUSG00000020091/ENSMUSG00000020464/ENSMUSG00000020538/ENSMUSG00000020580/ENSMUSG00000020612/ENSMUSG00000020647/ENSMUSG00000020671/ENSMUSG00000021091/ENSMUSG00000022094/ENSMUSG00000022105/ENSMUSG00000023259/ENSMUSG00000024052/ENSMUSG00000024087/ENSMUSG00000024143/ENSMUSG00000024617/ENSMUSG00000024858/ENSMUSG00000025006/ENSMUSG00000025586/ENSMUSG00000026434/ENSMUSG00000026457/ENSMUSG00000027187/ENSMUSG00000027288/ENSMUSG00000027412/ENSMUSG00000027715/ENSMUSG00000027935/ENSMUSG00000028161/ENSMUSG00000028645/ENSMUSG00000028982/ENSMUSG00000029007/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000030470/ENSMUSG00000031490/ENSMUSG00000033685/ENSMUSG00000034329/ENSMUSG00000034593/ENSMUSG00000034801/ENSMUSG00000038485/ENSMUSG00000038508/ENSMUSG00000038894/ENSMUSG00000038967/ENSMUSG00000039782/ENSMUSG00000039952/ENSMUSG00000042903/ENSMUSG00000051391/ENSMUSG00000052374/ENSMUSG00000052727/ENSMUSG00000053436/ENSMUSG00000055737/ENSMUSG00000055980/ENSMUSG00000056201/ENSMUSG00000056999/ENSMUSG00000058207/ENSMUSG00000068747/ENSMUSG00000073016/ENSMUSG00000076441/ENSMUSG00000079012",70
"GO:0060537","muscle tissue development","73/1278","455/15013",0.16043956043956,1.88472544669728,5.84566242927797,8.2848165399357e-08,2.52778957985149e-05,2.15162983940669e-05,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000003949/ENSMUSG00000004383/ENSMUSG00000007122/ENSMUSG00000007613/ENSMUSG00000007617/ENSMUSG00000008658/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000015846/ENSMUSG00000017817/ENSMUSG00000020354/ENSMUSG00000020612/ENSMUSG00000020644/ENSMUSG00000020900/ENSMUSG00000021466/ENSMUSG00000021710/ENSMUSG00000021816/ENSMUSG00000022105/ENSMUSG00000022346/ENSMUSG00000022587/ENSMUSG00000022770/ENSMUSG00000024803/ENSMUSG00000025172/ENSMUSG00000026095/ENSMUSG00000026141/ENSMUSG00000026251/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000026459/ENSMUSG00000026836/ENSMUSG00000027107/ENSMUSG00000027470/ENSMUSG00000027763/ENSMUSG00000027852/ENSMUSG00000028063/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029563/ENSMUSG00000029675/ENSMUSG00000030201/ENSMUSG00000030470/ENSMUSG00000030592/ENSMUSG00000030739/ENSMUSG00000031448/ENSMUSG00000031626/ENSMUSG00000031987/ENSMUSG00000035799/ENSMUSG00000035923/ENSMUSG00000038119/ENSMUSG00000039239/ENSMUSG00000039377/ENSMUSG00000039542/ENSMUSG00000040287/ENSMUSG00000041431/ENSMUSG00000041731/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000051367/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000053436/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000062929/ENSMUSG00000063659/ENSMUSG00000063856/ENSMUSG00000068614/ENSMUSG00000073002/ENSMUSG00000091898/ENSMUSG00000096146",73
"GO:0055001","muscle cell development","45/1278","230/15013",0.195652173913043,2.29837721984078,6.05276607243983,9.55847441707539e-08,2.69045616607489e-05,2.29009005127815e-05,"ENSMUSG00000004383/ENSMUSG00000005628/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000020061/ENSMUSG00000020354/ENSMUSG00000020612/ENSMUSG00000020900/ENSMUSG00000021816/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000026459/ENSMUSG00000026554/ENSMUSG00000028063/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029223/ENSMUSG00000029467/ENSMUSG00000029683/ENSMUSG00000030470/ENSMUSG00000030592/ENSMUSG00000031448/ENSMUSG00000031626/ENSMUSG00000031849/ENSMUSG00000035923/ENSMUSG00000037139/ENSMUSG00000040287/ENSMUSG00000041189/ENSMUSG00000041731/ENSMUSG00000045103/ENSMUSG00000048612/ENSMUSG00000049382/ENSMUSG00000051367/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000062929/ENSMUSG00000063856/ENSMUSG00000064179/ENSMUSG00000068614/ENSMUSG00000068699/ENSMUSG00000079110",45
"GO:0007519","skeletal muscle tissue development","40/1278","193/15013",0.207253886010363,2.43466556390734,6.11893161699363,9.79772820857572e-08,2.69045616607489e-05,2.29009005127815e-05,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000003949/ENSMUSG00000004383/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000008658/ENSMUSG00000021710/ENSMUSG00000021816/ENSMUSG00000022105/ENSMUSG00000022346/ENSMUSG00000024803/ENSMUSG00000025172/ENSMUSG00000026095/ENSMUSG00000026141/ENSMUSG00000026251/ENSMUSG00000026459/ENSMUSG00000027107/ENSMUSG00000027470/ENSMUSG00000027763/ENSMUSG00000027852/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029563/ENSMUSG00000029675/ENSMUSG00000030592/ENSMUSG00000030739/ENSMUSG00000035799/ENSMUSG00000035923/ENSMUSG00000038119/ENSMUSG00000039377/ENSMUSG00000040287/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000051367/ENSMUSG00000053436/ENSMUSG00000062929/ENSMUSG00000063659/ENSMUSG00000063856/ENSMUSG00000073002",40
"GO:0043270","positive regulation of monoatomic ion transport","42/1278","211/15013",0.199052132701422,2.33831742429299,5.97187258259179,1.54795148598968e-07,4.04826169574064e-05,3.44584087683217e-05,"ENSMUSG00000001729/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000018507/ENSMUSG00000019370/ENSMUSG00000019970/ENSMUSG00000021816/ENSMUSG00000022770/ENSMUSG00000023092/ENSMUSG00000024065/ENSMUSG00000024617/ENSMUSG00000027524/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000028970/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000030102/ENSMUSG00000031778/ENSMUSG00000032511/ENSMUSG00000033953/ENSMUSG00000038642/ENSMUSG00000039474/ENSMUSG00000040136/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000041736/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000046480/ENSMUSG00000048376/ENSMUSG00000050335/ENSMUSG00000050947/ENSMUSG00000052374/ENSMUSG00000069601/ENSMUSG00000079110/ENSMUSG00000090122",42
"GO:0055002","striated muscle cell development","40/1278","199/15013",0.201005025125628,2.36125856198048,5.89659588905725,2.32017852423967e-07,5.79200929778375e-05,4.93010183069299e-05,"ENSMUSG00000004383/ENSMUSG00000005628/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000020061/ENSMUSG00000020354/ENSMUSG00000020612/ENSMUSG00000020900/ENSMUSG00000021816/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000026459/ENSMUSG00000026554/ENSMUSG00000028063/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029683/ENSMUSG00000030470/ENSMUSG00000030592/ENSMUSG00000031448/ENSMUSG00000031626/ENSMUSG00000035923/ENSMUSG00000037139/ENSMUSG00000040287/ENSMUSG00000041731/ENSMUSG00000045103/ENSMUSG00000049382/ENSMUSG00000051367/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000062929/ENSMUSG00000063856/ENSMUSG00000064179/ENSMUSG00000068614/ENSMUSG00000068699/ENSMUSG00000079110",40
"GO:0030239","myofibril assembly","22/1278","77/15013",0.285714285714286,3.3563603845294,6.32324917052446,2.56015647318326e-07,6.11320841335759e-05,5.2035033855409e-05,"ENSMUSG00000005628/ENSMUSG00000007122/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000020061/ENSMUSG00000020612/ENSMUSG00000020900/ENSMUSG00000026414/ENSMUSG00000028116/ENSMUSG00000029683/ENSMUSG00000030470/ENSMUSG00000031448/ENSMUSG00000037139/ENSMUSG00000041731/ENSMUSG00000049382/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000062929/ENSMUSG00000064179/ENSMUSG00000068614/ENSMUSG00000068699/ENSMUSG00000079110",22
"GO:0060048","cardiac muscle contraction","29/1278","123/15013",0.235772357723577,2.76967950430678,6.01132489310486,3.35288135817916e-07,7.67251017463332e-05,6.53076583845336e-05,"ENSMUSG00000001552/ENSMUSG00000013936/ENSMUSG00000019370/ENSMUSG00000020354/ENSMUSG00000020623/ENSMUSG00000021194/ENSMUSG00000021270/ENSMUSG00000022770/ENSMUSG00000024065/ENSMUSG00000024858/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030470/ENSMUSG00000032511/ENSMUSG00000040118/ENSMUSG00000040407/ENSMUSG00000040907/ENSMUSG00000045103/ENSMUSG00000046480/ENSMUSG00000051747/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000061086/ENSMUSG00000068614/ENSMUSG00000090122/ENSMUSG00000091898",29
"GO:0034765","regulation of monoatomic ion transmembrane transport","54/1278","312/15013",0.173076923076923,2.03317984832069,5.62535789200495,3.63293914474887e-07,7.98084071318431e-05,6.79321378603356e-05,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000014776/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000021816/ENSMUSG00000022770/ENSMUSG00000023092/ENSMUSG00000024065/ENSMUSG00000026880/ENSMUSG00000027524/ENSMUSG00000027827/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000028970/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000031778/ENSMUSG00000031880/ENSMUSG00000032511/ENSMUSG00000033685/ENSMUSG00000033953/ENSMUSG00000034593/ENSMUSG00000036737/ENSMUSG00000038642/ENSMUSG00000039239/ENSMUSG00000040118/ENSMUSG00000040164/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000042045/ENSMUSG00000042529/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000045246/ENSMUSG00000046480/ENSMUSG00000048376/ENSMUSG00000050947/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000060681/ENSMUSG00000069601/ENSMUSG00000079110/ENSMUSG00000090122/ENSMUSG00000096146",54
"GO:0007264","small GTPase-mediated signal transduction","66/1278","417/15013",0.158273381294964,1.85927877416377,5.42819645482444,5.74489991047581e-07,0.000121349962724358,0.00010329190486811,"ENSMUSG00000001911/ENSMUSG00000002233/ENSMUSG00000002489/ENSMUSG00000003269/ENSMUSG00000004364/ENSMUSG00000004952/ENSMUSG00000005413/ENSMUSG00000006134/ENSMUSG00000009630/ENSMUSG00000011958/ENSMUSG00000015994/ENSMUSG00000017615/ENSMUSG00000018008/ENSMUSG00000018909/ENSMUSG00000019478/ENSMUSG00000020476/ENSMUSG00000020580/ENSMUSG00000020902/ENSMUSG00000021062/ENSMUSG00000021182/ENSMUSG00000021215/ENSMUSG00000021701/ENSMUSG00000022105/ENSMUSG00000022525/ENSMUSG00000023067/ENSMUSG00000023800/ENSMUSG00000024143/ENSMUSG00000024781/ENSMUSG00000025035/ENSMUSG00000025340/ENSMUSG00000025656/ENSMUSG00000026697/ENSMUSG00000026883/ENSMUSG00000027715/ENSMUSG00000027852/ENSMUSG00000028057/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030824/ENSMUSG00000031511/ENSMUSG00000031841/ENSMUSG00000032050/ENSMUSG00000034801/ENSMUSG00000035133/ENSMUSG00000035392/ENSMUSG00000036006/ENSMUSG00000036533/ENSMUSG00000036825/ENSMUSG00000038119/ENSMUSG00000038807/ENSMUSG00000039239/ENSMUSG00000039662/ENSMUSG00000041115/ENSMUSG00000041977/ENSMUSG00000042404/ENSMUSG00000042700/ENSMUSG00000048376/ENSMUSG00000049044/ENSMUSG00000053199/ENSMUSG00000053819/ENSMUSG00000057280/ENSMUSG00000057315/ENSMUSG00000059552/ENSMUSG00000067629/ENSMUSG00000067851/ENSMUSG00000073433",66
"GO:1904062","regulation of monoatomic cation transmembrane transport","50/1278","288/15013",0.173611111111111,2.03945509476613,5.43306245310061,8.90630415198822e-07,0.000181160823713775,0.000154202326467757,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000014776/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000021816/ENSMUSG00000022770/ENSMUSG00000023092/ENSMUSG00000024065/ENSMUSG00000027524/ENSMUSG00000027827/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000031778/ENSMUSG00000031880/ENSMUSG00000032511/ENSMUSG00000033685/ENSMUSG00000033953/ENSMUSG00000034593/ENSMUSG00000036737/ENSMUSG00000038642/ENSMUSG00000039239/ENSMUSG00000040118/ENSMUSG00000040164/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000042045/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000045246/ENSMUSG00000046480/ENSMUSG00000048376/ENSMUSG00000050947/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000060681/ENSMUSG00000069601/ENSMUSG00000079110/ENSMUSG00000090122",50
"GO:0010959","regulation of metal ion transport","60/1278","372/15013",0.161290322580645,1.89471957191176,5.33019883624653,9.89678263910365e-07,0.000194118322335562,0.000165231622933306,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000014776/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000018507/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000019970/ENSMUSG00000021816/ENSMUSG00000022770/ENSMUSG00000023092/ENSMUSG00000024065/ENSMUSG00000024617/ENSMUSG00000026249/ENSMUSG00000027524/ENSMUSG00000027827/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000028906/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000030102/ENSMUSG00000031778/ENSMUSG00000031880/ENSMUSG00000032511/ENSMUSG00000033685/ENSMUSG00000033953/ENSMUSG00000034593/ENSMUSG00000036737/ENSMUSG00000037405/ENSMUSG00000039239/ENSMUSG00000039474/ENSMUSG00000040118/ENSMUSG00000040136/ENSMUSG00000040164/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000041736/ENSMUSG00000042045/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000045246/ENSMUSG00000046480/ENSMUSG00000048376/ENSMUSG00000050335/ENSMUSG00000050947/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000069601/ENSMUSG00000078532/ENSMUSG00000079110/ENSMUSG00000090122",60
"GO:0007015","actin filament organization","67/1278","434/15013",0.154377880184332,1.81351730454411,5.24587774368417,1.17680257558778e-06,0.000222862060176831,0.00018969801227533,"ENSMUSG00000001864/ENSMUSG00000002233/ENSMUSG00000004364/ENSMUSG00000005628/ENSMUSG00000007613/ENSMUSG00000009073/ENSMUSG00000015605/ENSMUSG00000015733/ENSMUSG00000017615/ENSMUSG00000018909/ENSMUSG00000020476/ENSMUSG00000020580/ENSMUSG00000020836/ENSMUSG00000020900/ENSMUSG00000021262/ENSMUSG00000022211/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000024143/ENSMUSG00000024533/ENSMUSG00000025006/ENSMUSG00000025401/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000026414/ENSMUSG00000026547/ENSMUSG00000026697/ENSMUSG00000027805/ENSMUSG00000028059/ENSMUSG00000028464/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029381/ENSMUSG00000029581/ENSMUSG00000029621/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000030838/ENSMUSG00000031078/ENSMUSG00000031778/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000033538/ENSMUSG00000033590/ENSMUSG00000034593/ENSMUSG00000034738/ENSMUSG00000036533/ENSMUSG00000036718/ENSMUSG00000036856/ENSMUSG00000037405/ENSMUSG00000037712/ENSMUSG00000037926/ENSMUSG00000040852/ENSMUSG00000040964/ENSMUSG00000049775/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000054978/ENSMUSG00000056201/ENSMUSG00000062352/ENSMUSG00000062929/ENSMUSG00000067851/ENSMUSG00000068614/ENSMUSG00000079523/ENSMUSG00000094686/ENSMUSG00000116165",67
"GO:0031099","regeneration","38/1278","197/15013",0.192893401015228,2.26596919361629,5.45583388645677,1.34916883855726e-06,0.000246987842045216,0.000210233642527467,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000004383/ENSMUSG00000005413/ENSMUSG00000009214/ENSMUSG00000018736/ENSMUSG00000020393/ENSMUSG00000020464/ENSMUSG00000020594/ENSMUSG00000021466/ENSMUSG00000022548/ENSMUSG00000022905/ENSMUSG00000023067/ENSMUSG00000027715/ENSMUSG00000027864/ENSMUSG00000030102/ENSMUSG00000030657/ENSMUSG00000031451/ENSMUSG00000033685/ENSMUSG00000035923/ENSMUSG00000037815/ENSMUSG00000037966/ENSMUSG00000039952/ENSMUSG00000040010/ENSMUSG00000041736/ENSMUSG00000042485/ENSMUSG00000042834/ENSMUSG00000043241/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000049551/ENSMUSG00000052684/ENSMUSG00000052727/ENSMUSG00000063856/ENSMUSG00000070348/ENSMUSG00000074207/ENSMUSG00000079110/ENSMUSG00000079471",38
