"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010639","negative regulation of organelle organization","17/192","391/23189",0.0434782608695652,5.25113224637681,7.74624603857351,3.07980962654898e-08,9.79995423167884e-05,8.08855265077863e-05,"ENSMUSG00000005233/ENSMUSG00000006398/ENSMUSG00000017716/ENSMUSG00000021262/ENSMUSG00000024811/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028063/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000032118/ENSMUSG00000032478/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727/ENSMUSG00000079523",17
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","7/192","51/23189",0.137254901960784,16.5771037581699,10.1754953461143,2.03429083404371e-07,0.000323655671696354,0.000267134506891529,"ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000033444/ENSMUSG00000052727",7
"GO:0031110","regulation of microtubule polymerization or depolymerization","8/192","99/23189",0.0808080808080808,9.75968013468013,7.98069192663963,1.71733410171863e-06,0.00150760940806946,0.00124433010457948,"ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000033444/ENSMUSG00000038170/ENSMUSG00000052727",8
"GO:0007266","Rho protein signal transduction","9/192","140/23189",0.0642857142857143,7.76417410714286,7.33498819317919,2.61139720083401e-06,0.00150760940806946,0.00124433010457948,"ENSMUSG00000001911/ENSMUSG00000017615/ENSMUSG00000021215/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000031511/ENSMUSG00000035133/ENSMUSG00000036533/ENSMUSG00000041977",9
"GO:0051494","negative regulation of cytoskeleton organization","10/192","180/23189",0.0555555555555556,6.70978009259259,7.02673265270839,2.70491988650955e-06,0.00150760940806946,0.00124433010457948,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727/ENSMUSG00000079523",10
"GO:1902904","negative regulation of supramolecular fiber organization","10/192","181/23189",0.0552486187845304,6.67270948434622,7.00062901010963,2.84275815475071e-06,0.00150760940806946,0.00124433010457948,"ENSMUSG00000021262/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052727/ENSMUSG00000079523",10
"GO:1902903","regulation of supramolecular fiber organization","14/192","407/23189",0.0343980343980344,4.15445843570844,5.86641466706732,8.12827379659815e-06,0.00369488103153933,0.0030496305447387,"ENSMUSG00000021262/ENSMUSG00000022892/ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000031827/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000038170/ENSMUSG00000040852/ENSMUSG00000052727/ENSMUSG00000079523",14
"GO:0070507","regulation of microtubule cytoskeleton organization","9/192","167/23189",0.0538922155688623,6.50888847305389,6.52825873606581,1.10101855160235e-05,0.00437930128899833,0.00361452800822086,"ENSMUSG00000027254/ENSMUSG00000028059/ENSMUSG00000028518/ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000033444/ENSMUSG00000038170/ENSMUSG00000052727",9
"GO:0010721","negative regulation of cell development","12/192","314/23189",0.0382165605095541,4.6156449044586,5.89408930365922,1.29713514746461e-05,0.00458609337692489,0.00378520724318621,"ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000023367/ENSMUSG00000028059/ENSMUSG00000029810/ENSMUSG00000031760/ENSMUSG00000032547/ENSMUSG00000036896/ENSMUSG00000037234/ENSMUSG00000037815/ENSMUSG00000039377/ENSMUSG00000074622",12
"GO:0030225","macrophage differentiation","6/192","65/23189",0.0923076923076923,11.1485576923077,7.48645451811403,1.64006917541403e-05,0.00521870011616745,0.00430733957121895,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000022892/ENSMUSG00000032508/ENSMUSG00000036896",6
