"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035051","cardiocyte differentiation","6/47","178/15013",0.0337078651685393,10.7671527611762,7.34597663192428,1.83158914346564e-05,0.00213905976158565,0.00155325124525488,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000053819",6
"GO:0055013","cardiac muscle cell development","5/47","106/15013",0.0471698113207547,15.0672420714572,8.1448315030346,1.93361334380624e-05,0.00213905976158565,0.00155325124525488,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000054640/ENSMUSG00000053819",5
"GO:0099173","postsynapse organization","7/47","278/15013",0.0251798561151079,8.04308893310883,6.64241241334597,2.30990465350533e-05,0.00240501837453202,0.00174637373494118,"ENSMUSG00000031626/ENSMUSG00000052374/ENSMUSG00000025006/ENSMUSG00000022892/ENSMUSG00000032076/ENSMUSG00000052727/ENSMUSG00000035258",7
"GO:0055006","cardiac cell development","5/47","115/15013",0.0434782608695652,13.8880666049954,7.77477882972079,2.86755324534523e-05,0.00278518169313609,0.00202242453007384,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000054640/ENSMUSG00000053819",5
"GO:0060419","heart growth","5/47","116/15013",0.0431034482758621,13.7683418928833,7.73623093115792,2.98974306042857e-05,0.00278518169313609,0.00202242453007384,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000039239/ENSMUSG00000053819/ENSMUSG00000039542",5
"GO:0003012","muscle system process","8/47","412/15013",0.0194174757281553,6.20243751291056,6.00039052329838,3.69743499166705e-05,0.00327222996762534,0.00237608848675025,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000057604/ENSMUSG00000054640/ENSMUSG00000053819",8
"GO:0034765","regulation of monoatomic ion transmembrane transport","7/47","312/15013",0.0224358974358974,7.16659847244954,6.16829116304,4.8230505054685e-05,0.00406514256889488,0.00295185196349727,"ENSMUSG00000052374/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000023092/ENSMUSG00000053819/ENSMUSG00000028970/ENSMUSG00000034593",7
"GO:0035994","response to muscle stretch","3/47","24/15013",0.125,39.9281914893617,10.6954449162348,5.55787639285542e-05,0.00447156418879731,0.00324696989266816,"ENSMUSG00000051747/ENSMUSG00000024803/ENSMUSG00000054640",3
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/47","74/15013",0.0540540540540541,17.2662449683726,7.86063699692239,8.26232879983457e-05,0.0061947713276656,0.00449825500510241,"ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000053819/ENSMUSG00000034593",4
"GO:0055007","cardiac muscle cell differentiation","5/47","144/15013",0.0347222222222222,11.0911643026005,6.81862770985188,8.39968993581776e-05,0.0061947713276656,0.00449825500510241,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000054640/ENSMUSG00000053819",5
"GO:0031069","hair follicle morphogenesis","3/47","28/15013",0.107142857142857,34.2241641337386,9.86097918400987,8.91716864740108e-05,0.00631335540235996,0.00458436333409546,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000022952",3
"GO:0016049","cell growth","8/47","479/15013",0.0167014613778706,5.33487318438236,5.40339743136895,0.00010652738336193,0.00725205648271601,0.00526598927469298,"ENSMUSG00000031626/ENSMUSG00000032060/ENSMUSG00000039239/ENSMUSG00000022892/ENSMUSG00000023092/ENSMUSG00000053819/ENSMUSG00000032076/ENSMUSG00000052727",8
