ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1901989,positive regulation of cell cycle phase transition,18/1342,123/23189,0.146341463414634,2.52869761186435,4.21308283872578,0.000253925562751434,0.00771010345081627,0.00658961134436885,ENSMUSG00000000787/ENSMUSG00000004364/ENSMUSG00000007646/ENSMUSG00000010051/ENSMUSG00000020122/ENSMUSG00000022292/ENSMUSG00000024002/ENSMUSG00000026361/ENSMUSG00000027998/ENSMUSG00000029004/ENSMUSG00000031446/ENSMUSG00000032050/ENSMUSG00000039220/ENSMUSG00000045983/ENSMUSG00000052534/ENSMUSG00000054309/ENSMUSG00000057113/ENSMUSG00000062328,18
GO:0043467,regulation of generation of precursor metabolites and energy,22/1342,167/23189,0.131736526946108,2.27633258074016,4.10263202465916,0.000263528274589921,0.00793603551109766,0.00678270920316986,ENSMUSG00000000708/ENSMUSG00000004056/ENSMUSG00000005534/ENSMUSG00000007815/ENSMUSG00000020176/ENSMUSG00000021482/ENSMUSG00000023019/ENSMUSG00000025825/ENSMUSG00000028307/ENSMUSG00000028630/ENSMUSG00000032330/ENSMUSG00000032633/ENSMUSG00000034203/ENSMUSG00000035011/ENSMUSG00000037710/ENSMUSG00000037787/ENSMUSG00000039428/ENSMUSG00000040385/ENSMUSG00000060961/ENSMUSG00000066551/ENSMUSG00000067713/ENSMUSG00000070493,22
GO:0006991,response to sterol depletion,6/1342,17/23189,0.352941176470588,6.09862365214342,5.21203899721246,0.000264336512158567,0.00793603551109766,0.00678270920316986,ENSMUSG00000027810/ENSMUSG00000028042/ENSMUSG00000029390/ENSMUSG00000031751/ENSMUSG00000032485/ENSMUSG00000045294,6
GO:0007006,mitochondrial membrane organization,17/1342,113/23189,0.150442477876106,2.59956081927647,4.22446497483435,0.000266904510529119,0.00796836706294756,0.00681034208283357,ENSMUSG00000004446/ENSMUSG00000016319/ENSMUSG00000017686/ENSMUSG00000020219/ENSMUSG00000020843/ENSMUSG00000022051/ENSMUSG00000022437/ENSMUSG00000024259/ENSMUSG00000024527/ENSMUSG00000025733/ENSMUSG00000027104/ENSMUSG00000043284/ENSMUSG00000049422/ENSMUSG00000049760/ENSMUSG00000052337/ENSMUSG00000067847/ENSMUSG00000078566,17
GO:0043603,amide metabolic process,46/1342,464/23189,0.0991379310344828,1.71304730458914,3.84536338137402,0.000272061004434395,0.00806779534697025,0.00689532067650959,ENSMUSG00000000594/ENSMUSG00000001280/ENSMUSG00000015714/ENSMUSG00000017307/ENSMUSG00000018846/ENSMUSG00000019278/ENSMUSG00000020372/ENSMUSG00000020456/ENSMUSG00000021629/ENSMUSG00000021669/ENSMUSG00000021786/ENSMUSG00000021900/ENSMUSG00000023861/ENSMUSG00000024507/ENSMUSG00000024978/ENSMUSG00000025130/ENSMUSG00000025533/ENSMUSG00000025544/ENSMUSG00000025950/ENSMUSG00000026568/ENSMUSG00000028179/ENSMUSG00000028307/ENSMUSG00000029864/ENSMUSG00000030088/ENSMUSG00000030530/ENSMUSG00000031245/ENSMUSG00000031299/ENSMUSG00000032349/ENSMUSG00000032883/ENSMUSG00000033318/ENSMUSG00000033533/ENSMUSG00000038633/ENSMUSG00000038967/ENSMUSG00000039361/ENSMUSG00000040451/ENSMUSG00000040471/ENSMUSG00000042406/ENSMUSG00000042632/ENSMUSG00000048486/ENSMUSG00000052392/ENSMUSG00000057069/ENSMUSG00000058135/ENSMUSG00000060317/ENSMUSG00000060803/ENSMUSG00000071253/ENSMUSG00000115338,46
GO:0051453,regulation of intracellular pH,14/1342,83/23189,0.168674698795181,2.91460327150629,4.33079331540988,0.000273254295995811,0.00806779534697025,0.00689532067650959,ENSMUSG00000013160/ENSMUSG00000014077/ENSMUSG00000025326/ENSMUSG00000025393/ENSMUSG00000026062/ENSMUSG00000029571/ENSMUSG00000036123/ENSMUSG00000037242/ENSMUSG00000037416/ENSMUSG00000038600/ENSMUSG00000060961/ENSMUSG00000068040/ENSMUSG00000079477/ENSMUSG00000093989,14
GO:0016054,organic acid catabolic process,29/1342,250/23189,0.116,2.00441430700447,3.95737907704288,0.000292373548058628,0.00853794667117655,0.00729714595931198,ENSMUSG00000003526/ENSMUSG00000004056/ENSMUSG00000006378/ENSMUSG00000017307/ENSMUSG00000019278/ENSMUSG00000019883/ENSMUSG00000020283/ENSMUSG00000021751/ENSMUSG00000021794/ENSMUSG00000021947/ENSMUSG00000022404/ENSMUSG00000024132/ENSMUSG00000024507/ENSMUSG00000025260/ENSMUSG00000025465/ENSMUSG00000025894/ENSMUSG00000026385/ENSMUSG00000027870/ENSMUSG00000030088/ENSMUSG00000032607/ENSMUSG00000034424/ENSMUSG00000036892/ENSMUSG00000039450/ENSMUSG00000040213/ENSMUSG00000042647/ENSMUSG00000048087/ENSMUSG00000050144/ENSMUSG00000052392/ENSMUSG00000090150,29
GO:0046395,carboxylic acid catabolic process,29/1342,250/23189,0.116,2.00441430700447,3.95737907704288,0.000292373548058628,0.00853794667117655,0.00729714595931198,ENSMUSG00000003526/ENSMUSG00000004056/ENSMUSG00000006378/ENSMUSG00000017307/ENSMUSG00000019278/ENSMUSG00000019883/ENSMUSG00000020283/ENSMUSG00000021751/ENSMUSG00000021794/ENSMUSG00000021947/ENSMUSG00000022404/ENSMUSG00000024132/ENSMUSG00000024507/ENSMUSG00000025260/ENSMUSG00000025465/ENSMUSG00000025894/ENSMUSG00000026385/ENSMUSG00000027870/ENSMUSG00000030088/ENSMUSG00000032607/ENSMUSG00000034424/ENSMUSG00000036892/ENSMUSG00000039450/ENSMUSG00000040213/ENSMUSG00000042647/ENSMUSG00000048087/ENSMUSG00000050144/ENSMUSG00000052392/ENSMUSG00000090150,29
GO:0071364,cellular response to epidermal growth factor stimulus,10/1342,47/23189,0.212765957446809,3.67647525129213,4.55222495987074,0.000295356044753837,0.00857816686502447,0.00733152104225914,ENSMUSG00000020122/ENSMUSG00000024122/ENSMUSG00000025372/ENSMUSG00000025584/ENSMUSG00000031357/ENSMUSG00000032293/ENSMUSG00000037742/ENSMUSG00000042680/ENSMUSG00000045817/ENSMUSG00000060803,10
GO:0044743,protein transmembrane import into intracellular organelle,9/1342,39/23189,0.230769230769231,3.98756161870916,4.62791822795662,0.000309562840153183,0.00880993747565567,0.00752960894793373,ENSMUSG00000005907/ENSMUSG00000013701/ENSMUSG00000014301/ENSMUSG00000020283/ENSMUSG00000024580/ENSMUSG00000024645/ENSMUSG00000029198/ENSMUSG00000034203/ENSMUSG00000067847,9
GO:0006515,protein quality control for misfolded or incompletely synthesized proteins,7/1342,24/23189,0.291666666666667,5.0398348236463,4.9075538812786,0.000309747066821379,0.00880993747565567,0.00752960894793373,ENSMUSG00000004364/ENSMUSG00000023965/ENSMUSG00000024527/ENSMUSG00000026199/ENSMUSG00000026775/ENSMUSG00000034636/ENSMUSG00000035890,7
GO:0006402,mRNA catabolic process,30/1342,263/23189,0.114068441064639,1.97103806247981,3.92520174488133,0.000310169538778582,0.00880993747565567,0.00752960894793373,ENSMUSG00000001424/ENSMUSG00000020495/ENSMUSG00000020594/ENSMUSG00000021532/ENSMUSG00000022283/ENSMUSG00000022336/ENSMUSG00000025580/ENSMUSG00000026634/ENSMUSG00000027680/ENSMUSG00000028580/ENSMUSG00000032040/ENSMUSG00000033075/ENSMUSG00000034724/ENSMUSG00000035139/ENSMUSG00000035649/ENSMUSG00000036550/ENSMUSG00000036698/ENSMUSG00000037331/ENSMUSG00000038290/ENSMUSG00000038374/ENSMUSG00000038957/ENSMUSG00000041459/ENSMUSG00000042650/ENSMUSG00000042699/ENSMUSG00000043241/ENSMUSG00000045817/ENSMUSG00000047213/ENSMUSG00000048000/ENSMUSG00000057113/ENSMUSG00000061286,30
GO:0006913,nucleocytoplasmic transport,38/1342,363/23189,0.104683195592287,1.80886633575971,3.84970247570621,0.000312934168621087,0.00880993747565567,0.00752960894793373,ENSMUSG00000002052/ENSMUSG00000003226/ENSMUSG00000003731/ENSMUSG00000009291/ENSMUSG00000009470/ENSMUSG00000014077/ENSMUSG00000015023/ENSMUSG00000020716/ENSMUSG00000021096/ENSMUSG00000021595/ENSMUSG00000022100/ENSMUSG00000024182/ENSMUSG00000025580/ENSMUSG00000026027/ENSMUSG00000026491/ENSMUSG00000026667/ENSMUSG00000026999/ENSMUSG00000027104/ENSMUSG00000027893/ENSMUSG00000028156/ENSMUSG00000031657/ENSMUSG00000031902/ENSMUSG00000033953/ENSMUSG00000034203/ENSMUSG00000034667/ENSMUSG00000038374/ENSMUSG00000041459/ENSMUSG00000041815/ENSMUSG00000042650/ENSMUSG00000042699/ENSMUSG00000057113/ENSMUSG00000062797/ENSMUSG00000063358/ENSMUSG00000066232/ENSMUSG00000066406/ENSMUSG00000067713/ENSMUSG00000079614/ENSMUSG00000097392,38
GO:0051169,nuclear transport,38/1342,363/23189,0.104683195592287,1.80886633575971,3.84970247570621,0.000312934168621087,0.00880993747565567,0.00752960894793373,ENSMUSG00000002052/ENSMUSG00000003226/ENSMUSG00000003731/ENSMUSG00000009291/ENSMUSG00000009470/ENSMUSG00000014077/ENSMUSG00000015023/ENSMUSG00000020716/ENSMUSG00000021096/ENSMUSG00000021595/ENSMUSG00000022100/ENSMUSG00000024182/ENSMUSG00000025580/ENSMUSG00000026027/ENSMUSG00000026491/ENSMUSG00000026667/ENSMUSG00000026999/ENSMUSG00000027104/ENSMUSG00000027893/ENSMUSG00000028156/ENSMUSG00000031657/ENSMUSG00000031902/ENSMUSG00000033953/ENSMUSG00000034203/ENSMUSG00000034667/ENSMUSG00000038374/ENSMUSG00000041459/ENSMUSG00000041815/ENSMUSG00000042650/ENSMUSG00000042699/ENSMUSG00000057113/ENSMUSG00000062797/ENSMUSG00000063358/ENSMUSG00000066232/ENSMUSG00000066406/ENSMUSG00000067713/ENSMUSG00000079614/ENSMUSG00000097392,38
GO:0006513,protein monoubiquitination,11/1342,56/23189,0.196428571428571,3.39417447306792,4.44575811616018,0.000313227567435363,0.00880993747565567,0.00752960894793373,ENSMUSG00000000275/ENSMUSG00000004364/ENSMUSG00000019505/ENSMUSG00000022750/ENSMUSG00000025261/ENSMUSG00000027598/ENSMUSG00000035890/ENSMUSG00000036241/ENSMUSG00000036822/ENSMUSG00000041130/ENSMUSG00000066415,11
GO:1905037,autophagosome organization,19/1342,136/23189,0.139705882352941,2.41403852897344,4.09900994047622,0.000318733495763514,0.0089178628343467,0.00762184975540308,ENSMUSG00000004798/ENSMUSG00000005312/ENSMUSG00000025907/ENSMUSG00000025949/ENSMUSG00000027164/ENSMUSG00000027244/ENSMUSG00000028550/ENSMUSG00000029578/ENSMUSG00000030314/ENSMUSG00000032905/ENSMUSG00000033124/ENSMUSG00000034354/ENSMUSG00000037526/ENSMUSG00000038160/ENSMUSG00000040040/ENSMUSG00000040697/ENSMUSG00000047260/ENSMUSG00000061455/ENSMUSG00000079477,19
GO:0044843,cell cycle G1/S phase transition,30/1342,264/23189,0.113636363636364,1.96357200921284,3.90250498401548,0.000331010053698983,0.00921311316128835,0.00787419201206078,ENSMUSG00000000787/ENSMUSG00000004054/ENSMUSG00000004446/ENSMUSG00000010051/ENSMUSG00000013663/ENSMUSG00000020122/ENSMUSG00000021959/ENSMUSG00000024283/ENSMUSG00000024947/ENSMUSG00000025764/ENSMUSG00000026176/ENSMUSG00000026361/ENSMUSG00000026753/ENSMUSG00000027998/ENSMUSG00000028156/ENSMUSG00000029004/ENSMUSG00000029681/ENSMUSG00000031446/ENSMUSG00000032050/ENSMUSG00000032405/ENSMUSG00000033237/ENSMUSG00000033417/ENSMUSG00000034462/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048000/ENSMUSG00000048787/ENSMUSG00000054309/ENSMUSG00000062328/ENSMUSG00000063015,30
GO:1904152,regulation of retrograde protein transport, ER to cytosol,5/1342,12/23189,0.416666666666667,7.19976403378043,5.3241363901238,0.000362208328741493,0.00997753251955947,0.00852752001307291,ENSMUSG00000018442/ENSMUSG00000028277/ENSMUSG00000040462/ENSMUSG00000041765/ENSMUSG00000074093,5
GO:1990253,cellular response to leucine starvation,5/1342,12/23189,0.416666666666667,7.19976403378043,5.3241363901238,0.000362208328741493,0.00997753251955947,0.00852752001307291,ENSMUSG00000020088/ENSMUSG00000020386/ENSMUSG00000027104/ENSMUSG00000040746/ENSMUSG00000042406,5
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,8/1342,32/23189,0.25,4.31985842026826,4.65763448702796,0.000371758751911972,0.0101361161745795,0.00866305705986061,ENSMUSG00000021039/ENSMUSG00000024182/ENSMUSG00000024947/ENSMUSG00000026872/ENSMUSG00000030530/ENSMUSG00000032633/ENSMUSG00000061436/ENSMUSG00000063049,8
GO:1903846,positive regulation of cellular response to transforming growth factor beta stimulus,8/1342,32/23189,0.25,4.31985842026826,4.65763448702796,0.000371758751911972,0.0101361161745795,0.00866305705986061,ENSMUSG00000021039/ENSMUSG00000024182/ENSMUSG00000024947/ENSMUSG00000026872/ENSMUSG00000030530/ENSMUSG00000032633/ENSMUSG00000061436/ENSMUSG00000063049,8
GO:0043217,myelin maintenance,6/1342,18/23189,0.333333333333333,5.75981122702434,5.00686166513648,0.000377155907413851,0.0101793998445435,0.00870005041078521,ENSMUSG00000004056/ENSMUSG00000005125/ENSMUSG00000013663/ENSMUSG00000021112/ENSMUSG00000036098/ENSMUSG00000038633,6
GO:0072350,tricarboxylic acid metabolic process,6/1342,18/23189,0.333333333333333,5.75981122702434,5.00686166513648,0.000377155907413851,0.0101793998445435,0.00870005041078521,ENSMUSG00000021794/ENSMUSG00000022477/ENSMUSG00000025533/ENSMUSG00000025950/ENSMUSG00000030541/ENSMUSG00000032293,6
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,18/1342,127/23189,0.141732283464567,2.44905359259303,4.058353039296,0.000379194712811194,0.0101829977148895,0.00870312541067321,ENSMUSG00000000787/ENSMUSG00000004535/ENSMUSG00000005312/ENSMUSG00000020124/ENSMUSG00000020246/ENSMUSG00000020594/ENSMUSG00000024160/ENSMUSG00000025786/ENSMUSG00000026393/ENSMUSG00000026753/ENSMUSG00000027598/ENSMUSG00000028580/ENSMUSG00000031201/ENSMUSG00000035900/ENSMUSG00000036985/ENSMUSG00000056851/ENSMUSG00000066551/ENSMUSG00000073643,18
GO:1903320,regulation of protein modification by small protein conjugation or removal,29/1342,254/23189,0.114173228346457,1.97284872736661,3.86389041372525,0.000381413038630014,0.010191356392194,0.00871026934008226,ENSMUSG00000000787/ENSMUSG00000004364/ENSMUSG00000005312/ENSMUSG00000009291/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000019505/ENSMUSG00000021501/ENSMUSG00000024140/ENSMUSG00000024182/ENSMUSG00000025139/ENSMUSG00000025217/ENSMUSG00000025261/ENSMUSG00000025326/ENSMUSG00000025880/ENSMUSG00000027189/ENSMUSG00000027598/ENSMUSG00000029397/ENSMUSG00000030314/ENSMUSG00000030744/ENSMUSG00000032405/ENSMUSG00000036822/ENSMUSG00000038160/ENSMUSG00000042354/ENSMUSG00000044533/ENSMUSG00000048787/ENSMUSG00000053253/ENSMUSG00000057113/ENSMUSG00000058558,29
GO:0097193,intrinsic apoptotic signaling pathway,36/1342,342/23189,0.105263157894737,1.81888775590242,3.78124518657819,0.000400242412587983,0.0106412709098019,0.0090947987861705,ENSMUSG00000000787/ENSMUSG00000003526/ENSMUSG00000004446/ENSMUSG00000005312/ENSMUSG00000005510/ENSMUSG00000009291/ENSMUSG00000019505/ENSMUSG00000020124/ENSMUSG00000020372/ENSMUSG00000020715/ENSMUSG00000021039/ENSMUSG00000021690/ENSMUSG00000022292/ENSMUSG00000022564/ENSMUSG00000024392/ENSMUSG00000025130/ENSMUSG00000027104/ENSMUSG00000028630/ENSMUSG00000030102/ENSMUSG00000030744/ENSMUSG00000030888/ENSMUSG00000032633/ENSMUSG00000033307/ENSMUSG00000036712/ENSMUSG00000036822/ENSMUSG00000037787/ENSMUSG00000038967/ENSMUSG00000042406/ENSMUSG00000050965/ENSMUSG00000059263/ENSMUSG00000060126/ENSMUSG00000061436/ENSMUSG00000063410/ENSMUSG00000075701/ENSMUSG00000078566/ENSMUSG00000115338,36
GO:0042594,response to starvation,28/1342,243/23189,0.11522633744856,1.99104585625533,3.84906629770502,0.000410973210271791,0.0108724793846161,0.0092924062499703,ENSMUSG00000004798/ENSMUSG00000010057/ENSMUSG00000020088/ENSMUSG00000020300/ENSMUSG00000020386/ENSMUSG00000021690/ENSMUSG00000022285/ENSMUSG00000023923/ENSMUSG00000025437/ENSMUSG00000026775/ENSMUSG00000027104/ENSMUSG00000027810/ENSMUSG00000029578/ENSMUSG00000029613/ENSMUSG00000030314/ENSMUSG00000030888/ENSMUSG00000032633/ENSMUSG00000034354/ENSMUSG00000037331/ENSMUSG00000037526/ENSMUSG00000038160/ENSMUSG00000040746/ENSMUSG00000042406/ENSMUSG00000063358/ENSMUSG00000063410/ENSMUSG00000067713/ENSMUSG00000068663/ENSMUSG00000079614,28
GO:0000045,autophagosome assembly,18/1342,128/23189,0.140625,2.42992036140089,4.02058980156673,0.000417823457068362,0.0109992539634154,0.00940075696250777,ENSMUSG00000004798/ENSMUSG00000005312/ENSMUSG00000025907/ENSMUSG00000025949/ENSMUSG00000027164/ENSMUSG00000027244/ENSMUSG00000028550/ENSMUSG00000029578/ENSMUSG00000030314/ENSMUSG00000032905/ENSMUSG00000033124/ENSMUSG00000034354/ENSMUSG00000037526/ENSMUSG00000038160/ENSMUSG00000040040/ENSMUSG00000047260/ENSMUSG00000061455/ENSMUSG00000079477,18
GO:0098927,vesicle-mediated transport between endosomal compartments,10/1342,49/23189,0.204081632653061,3.52641503695368,4.38766093931539,0.000421905366449677,0.0110522660701327,0.00944606493821025,ENSMUSG00000009073/ENSMUSG00000020132/ENSMUSG00000028572/ENSMUSG00000032050/ENSMUSG00000032560/ENSMUSG00000037526/ENSMUSG00000038844/ENSMUSG00000058486/ENSMUSG00000063358/ENSMUSG00000079477,10
GO:0170041,non-proteinogenic amino acid metabolic process,13/1342,77/23189,0.168831168831169,2.91730698511622,4.17667085789828,0.000442650398998409,0.0115391401573049,0.00986218270220332,ENSMUSG00000002769/ENSMUSG00000019278/ENSMUSG00000021048/ENSMUSG00000021311/ENSMUSG00000025130/ENSMUSG00000025289/ENSMUSG00000025533/ENSMUSG00000028179/ENSMUSG00000039662/ENSMUSG00000040213/ENSMUSG00000048087/ENSMUSG00000057069/ENSMUSG00000058709,13
GO:0006418,tRNA aminoacylation for protein translation,9/1342,41/23189,0.219512195121951,3.79304641779652,4.43634532502162,0.000461071088885989,0.0119609898010035,0.0102227258797972,ENSMUSG00000019143/ENSMUSG00000022241/ENSMUSG00000024587/ENSMUSG00000026618/ENSMUSG00000028107/ENSMUSG00000029028/ENSMUSG00000031948/ENSMUSG00000032604/ENSMUSG00000037851,9
GO:0036010,protein localization to endosome,8/1342,33/23189,0.242424242424242,4.18895361965407,4.5434463251467,0.000466046081495677,0.0120316437657628,0.0102831118617327,ENSMUSG00000009073/ENSMUSG00000019478/ENSMUSG00000020122/ENSMUSG00000025139/ENSMUSG00000025609/ENSMUSG00000031696/ENSMUSG00000032050/ENSMUSG00000038459,8
GO:0006282,regulation of DNA repair,26/1342,221/23189,0.117647058823529,2.03287455071447,3.82379079489541,0.000472861705612551,0.0121489084365071,0.0103833347199031,ENSMUSG00000000708/ENSMUSG00000015971/ENSMUSG00000020122/ENSMUSG00000020228/ENSMUSG00000020463/ENSMUSG00000021264/ENSMUSG00000021694/ENSMUSG00000021738/ENSMUSG00000028560/ENSMUSG00000029670/ENSMUSG00000029681/ENSMUSG00000030079/ENSMUSG00000030744/ENSMUSG00000031201/ENSMUSG00000031446/ENSMUSG00000032409/ENSMUSG00000033237/ENSMUSG00000035890/ENSMUSG00000042699/ENSMUSG00000044991/ENSMUSG00000049327/ENSMUSG00000051316/ENSMUSG00000066551/ENSMUSG00000069495/ENSMUSG00000078348/ENSMUSG00000115338,26
GO:0070585,protein localization to mitochondrion,16/1342,108/23189,0.148148148148148,2.55991610089971,4.02715001154863,0.000476527182458103,0.0121845036509861,0.0104137569613987,ENSMUSG00000004446/ENSMUSG00000013701/ENSMUSG00000014301/ENSMUSG00000020219/ENSMUSG00000020843/ENSMUSG00000022051/ENSMUSG00000022285/ENSMUSG00000022437/ENSMUSG00000023307/ENSMUSG00000024580/ENSMUSG00000024645/ENSMUSG00000024847/ENSMUSG00000029198/ENSMUSG00000029613/ENSMUSG00000034203/ENSMUSG00000067847,16
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,10/1342,50/23189,0.2,3.45588673621461,4.3085688981747,0.000500363829212365,0.0127170575480229,0.0108689159905593,ENSMUSG00000000787/ENSMUSG00000010051/ENSMUSG00000020122/ENSMUSG00000027998/ENSMUSG00000029004/ENSMUSG00000031446/ENSMUSG00000032050/ENSMUSG00000045983/ENSMUSG00000054309/ENSMUSG00000062328,10
GO:0042255,ribosome assembly,11/1342,59/23189,0.186440677966102,3.22158933036955,4.23461537312268,0.000502193404488119,0.0127170575480229,0.0108689159905593,ENSMUSG00000000787/ENSMUSG00000009927/ENSMUSG00000012848/ENSMUSG00000021282/ENSMUSG00000021519/ENSMUSG00000027810/ENSMUSG00000045538/ENSMUSG00000048755/ENSMUSG00000058558/ENSMUSG00000067288/ENSMUSG00000090733,11
GO:0009755,hormone-mediated signaling pathway,25/1342,210/23189,0.119047619047619,2.05707543822298,3.81383645843425,0.00050449404943504,0.0127170575480229,0.0108689159905593,ENSMUSG00000005886/ENSMUSG00000006134/ENSMUSG00000007815/ENSMUSG00000013663/ENSMUSG00000015846/ENSMUSG00000019782/ENSMUSG00000020954/ENSMUSG00000021039/ENSMUSG00000021959/ENSMUSG00000022479/ENSMUSG00000025326/ENSMUSG00000026457/ENSMUSG00000027678/ENSMUSG00000029004/ENSMUSG00000029634/ENSMUSG00000030059/ENSMUSG00000030168/ENSMUSG00000033863/ENSMUSG00000034341/ENSMUSG00000035011/ENSMUSG00000036550/ENSMUSG00000051316/ENSMUSG00000061119/ENSMUSG00000063358/ENSMUSG00000066406,25
GO:0007398,ectoderm development,6/1342,19/23189,0.315789473684211,5.45666326770727,4.81654480215454,0.000524360493110109,0.0130943106316842,0.011191343726536,ENSMUSG00000009073/ENSMUSG00000018698/ENSMUSG00000022394/ENSMUSG00000031665/ENSMUSG00000040857/ENSMUSG00000060126,6
GO:0030150,protein import into mitochondrial matrix,6/1342,19/23189,0.315789473684211,5.45666326770727,4.81654480215454,0.000524360493110109,0.0130943106316842,0.011191343726536,ENSMUSG00000013701/ENSMUSG00000014301/ENSMUSG00000024580/ENSMUSG00000024645/ENSMUSG00000029198/ENSMUSG00000067847,6
GO:0019395,fatty acid oxidation,17/1342,120/23189,0.141666666666667,2.44791977148535,3.94123868033906,0.000547582092473944,0.013374065349156,0.0114304423160234,ENSMUSG00000004056/ENSMUSG00000019883/ENSMUSG00000020283/ENSMUSG00000021751/ENSMUSG00000022404/ENSMUSG00000024132/ENSMUSG00000024507/ENSMUSG00000025260/ENSMUSG00000025465/ENSMUSG00000026385/ENSMUSG00000026457/ENSMUSG00000026692/ENSMUSG00000027870/ENSMUSG00000030168/ENSMUSG00000030249/ENSMUSG00000042647/ENSMUSG00000090150,17
GO:0006414,translational elongation,12/1342,69/23189,0.173913043478261,3.00511890105618,4.13411697422297,0.000550357743605836,0.013374065349156,0.0114304423160234,ENSMUSG00000018858/ENSMUSG00000020372/ENSMUSG00000025508/ENSMUSG00000025580/ENSMUSG00000026199/ENSMUSG00000029397/ENSMUSG00000034994/ENSMUSG00000035139/ENSMUSG00000037742/ENSMUSG00000041130/ENSMUSG00000048000/ENSMUSG00000052299,12
GO:0071375,cellular response to peptide hormone stimulus,36/1342,348/23189,0.103448275862069,1.78752762217997,3.66868023456806,0.000554115921171361,0.013374065349156,0.0114304423160234,ENSMUSG00000000708/ENSMUSG00000001280/ENSMUSG00000003037/ENSMUSG00000004056/ENSMUSG00000004364/ENSMUSG00000005533/ENSMUSG00000005534/ENSMUSG00000005621/ENSMUSG00000005886/ENSMUSG00000013663/ENSMUSG00000019943/ENSMUSG00000020091/ENSMUSG00000020176/ENSMUSG00000020671/ENSMUSG00000022094/ENSMUSG00000024122/ENSMUSG00000024241/ENSMUSG00000024976/ENSMUSG00000024978/ENSMUSG00000026457/ENSMUSG00000027288/ENSMUSG00000027303/ENSMUSG00000027893/ENSMUSG00000028042/ENSMUSG00000028530/ENSMUSG00000029053/ENSMUSG00000031357/ENSMUSG00000032702/ENSMUSG00000036792/ENSMUSG00000037622/ENSMUSG00000038967/ENSMUSG00000039804/ENSMUSG00000045294/ENSMUSG00000050965/ENSMUSG00000060803/ENSMUSG00000063358,36
GO:0006730,one-carbon metabolic process,9/1342,42/23189,0.214285714285714,3.70273578880136,4.34503101967535,0.000557019734550785,0.013374065349156,0.0114304423160234,ENSMUSG00000002769/ENSMUSG00000021048/ENSMUSG00000021474/ENSMUSG00000025747/ENSMUSG00000027893/ENSMUSG00000029772/ENSMUSG00000030088/ENSMUSG00000031373/ENSMUSG00000042032,9
GO:0006122,mitochondrial electron transport, ubiquinol to cytochrome c,5/1342,13/23189,0.384615384615385,6.64593603118193,5.04661748122892,0.000560589565533483,0.013374065349156,0.0114304423160234,ENSMUSG00000020163/ENSMUSG00000021520/ENSMUSG00000022551/ENSMUSG00000059534/ENSMUSG00000064370,5
GO:0034498,early endosome to Golgi transport,5/1342,13/23189,0.384615384615385,6.64593603118193,5.04661748122892,0.000560589565533483,0.013374065349156,0.0114304423160234,ENSMUSG00000014550/ENSMUSG00000020375/ENSMUSG00000026878/ENSMUSG00000029560/ENSMUSG00000032382,5
GO:0060148,positive regulation of post-transcriptional gene silencing,5/1342,13/23189,0.384615384615385,6.64593603118193,5.04661748122892,0.000560589565533483,0.013374065349156,0.0114304423160234,ENSMUSG00000020594/ENSMUSG00000021408/ENSMUSG00000027680/ENSMUSG00000028580/ENSMUSG00000036698,5
GO:0090158,endoplasmic reticulum membrane organization,5/1342,13/23189,0.384615384615385,6.64593603118193,5.04661748122892,0.000560589565533483,0.013374065349156,0.0114304423160234,ENSMUSG00000004270/ENSMUSG00000029125/ENSMUSG00000029390/ENSMUSG00000054455/ENSMUSG00000059811,5
GO:0140627,ubiquitin-dependent protein catabolic process via the C-end degron rule pathway,5/1342,13/23189,0.384615384615385,6.64593603118193,5.04661748122892,0.000560589565533483,0.013374065349156,0.0114304423160234,ENSMUSG00000020978/ENSMUSG00000024231/ENSMUSG00000028436/ENSMUSG00000031446/ENSMUSG00000038324,5
GO:1900370,positive regulation of post-transcriptional gene silencing by RNA,5/1342,13/23189,0.384615384615385,6.64593603118193,5.04661748122892,0.000560589565533483,0.013374065349156,0.0114304423160234,ENSMUSG00000020594/ENSMUSG00000021408/ENSMUSG00000027680/ENSMUSG00000028580/ENSMUSG00000036698,5
GO:0048284,organelle fusion,23/1342,188/23189,0.122340425531915,2.11397326949298,3.80095155950946,0.00056644794193605,0.0134537680075833,0.0114985619651954,ENSMUSG00000000001/ENSMUSG00000003037/ENSMUSG00000014077/ENSMUSG00000020375/ENSMUSG00000020946/ENSMUSG00000024527/ENSMUSG00000024982/ENSMUSG00000024983/ENSMUSG00000025261/ENSMUSG00000025371/ENSMUSG00000025949/ENSMUSG00000026775/ENSMUSG00000026878/ENSMUSG00000030337/ENSMUSG00000031913/ENSMUSG00000032757/ENSMUSG00000036499/ENSMUSG00000037669/ENSMUSG00000050732/ENSMUSG00000061455/ENSMUSG00000070939/ENSMUSG00000078566/ENSMUSG00000079477,23
