"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052548","regulation of endopeptidase activity","8/211","310/28928",0.0258064516129032,3.53805228558324,3.85110325690898,0.00207883775462503,0.017110057566302,0.0110802695924534,"Epha4/Fas/Mndal/Ctsd/Vsir/Gsn/Bax/Spink1",8
"GO:0002312","B cell activation involved in immune response","5/211","123/28928",0.040650406504065,5.57315146611182,4.35669937181143,0.00212057126208289,0.017362199753407,0.0112435538711841,"St3gal1/Tgfb1/Tlr4/Plcl2/Lfng",5
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","5/211","123/28928",0.040650406504065,5.57315146611182,4.35669937181143,0.00212057126208289,0.017362199753407,0.0112435538711841,"Lbp/Il33/Tgfb1/Tlr4/Lgals9",5
"GO:0030032","lamellipodium assembly","4/211","74/28928",0.0540540540540541,7.41078519277572,4.73311942518258,0.00212436292008525,0.017362199753407,0.0112435538711841,"Vav3/Abi3/Cfl1/Hsp90aa1",4
"GO:0051494","negative regulation of cytoskeleton organization","6/211","180/28928",0.0333333333333333,4.56998420221169,4.11833926090342,0.00212994563403535,0.0173672490159806,0.0112468237135175,"Kank3/Map1b/Add2/Gsn/Cfl1/Tmsb10",6
"GO:0016050","vesicle organization","9/211","385/28928",0.0233766233766234,3.20492398596664,3.733340221588,0.00218246686922488,0.0177541142059271,0.0114973530050721,"Dysf/Vav3/Cd34/Bace2/Stxbp1/Abcg1/P2rx7/Ap1s2/Apoe",9
"GO:0048608","reproductive structure development","9/211","386/28928",0.0233160621761658,3.1966210740859,3.72417421306615,0.00222077222409281,0.0178220596305634,0.0115413536532071,"Nr2f2/Gli3/Nos3/Adam15/Cyp1b1/Lfng/Ccnd1/Bax/Gas2",9
"GO:0034248","regulation of amide metabolic process","4/211","75/28928",0.0533333333333333,7.31197472353871,4.69163034114056,0.00223139772792065,0.0178220596305634,0.0115413536532071,"Epha4/Abcg1/Apoe/Csnk1e",4
"GO:0050818","regulation of coagulation","4/211","75/28928",0.0533333333333333,7.31197472353871,4.69163034114056,0.00223139772792065,0.0178220596305634,0.0115413536532071,"Cd9/St3gal4/Apoe/Emilin1",4
"GO:1905330","regulation of morphogenesis of an epithelium","4/211","75/28928",0.0533333333333333,7.31197472353871,4.69163034114056,0.00223139772792065,0.0178220596305634,0.0115413536532071,"Tgfb1/Egf/Wnt2/Fgf1",4
"GO:0032652","regulation of interleukin-1 production","5/211","125/28928",0.04,5.48398104265403,4.30648861556222,0.00227499746367515,0.0178220596305634,0.0115413536532071,"Tlr4/Lgals9/Mndal/Elf4/P2rx7",5
