"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071560","cellular response to transforming growth factor beta stimulus","3/35","281/28928",0.0106761565836299,8.82399593289273,4.58703023891508,0.00471688783549708,0.0457916848263585,0.0265653383282317,"Fyn/Tgfb1/Nrros",3
"GO:0051145","smooth muscle cell differentiation","2/35","85/28928",0.0235294117647059,19.4473949579832,5.9280750763721,0.00476700966751456,0.0459429192593794,0.026653074647507,"Ramp2/Tgfb1",2
"GO:0110053","regulation of actin filament organization","3/35","284/28928",0.0105633802816901,8.7307847082495,4.55675121039772,0.00485812232698031,0.0463297863064161,0.0268775095865477,"Dlc1/Kank3/Cfl1",3
"GO:0060415","muscle tissue morphogenesis","2/35","86/28928",0.0232558139534884,19.2212624584718,5.88985230230695,0.00487681961120169,0.0463297863064161,0.0268775095865477,"Ccm2l/Tgfb1",2
"GO:0048041","focal adhesion assembly","2/35","87/28928",0.0229885057471264,19.000328407225,5.85226925056686,0.00498779431778593,0.0470479889550021,0.0272941637546628,"Dlc1/Cfl1",2
"GO:0071559","response to transforming growth factor beta","3/35","288/28928",0.0104166666666667,8.60952380952381,4.51706789599958,0.00505039368813588,0.0473029831353571,0.0274420946879436,"Fyn/Tgfb1/Nrros",3
"GO:0060998","regulation of dendritic spine development","2/35","88/28928",0.0227272727272727,18.7844155844156,5.81530781376088,0.00509993097369859,0.0474329244406932,0.0275174781282375,"Marcks/Cfl1",2
"GO:0048738","cardiac muscle tissue development","3/35","290/28928",0.0103448275862069,8.55014778325123,4.4975138576106,0.00514823474665065,0.0475496681461484,0.0275852051849044,"Hspg2/Ccm2l/Tgfb1",3
"GO:0002573","myeloid leukocyte differentiation","3/35","292/28928",0.0102739726027397,8.49158512720157,4.47814723880636,0.00524721785043039,0.0481296533867063,0.0279216746596404,"Mndal/Tgfb1/Nrros",3
"GO:0072078","nephron tubule morphogenesis","2/35","90/28928",0.0222222222222222,18.3669841269841,5.74318088020657,0.00532767890305241,0.048532965349724,0.0281556498625625,"Pbx1/Tgfb1",2
"GO:0070830","bicellular tight junction assembly","2/35","91/28928",0.021978021978022,18.1651491365777,5.70798258870808,0.00544328457315343,0.0492487651856739,0.0285709100760578,"Ramp2/Cldn15",2
"GO:0072088","nephron epithelium morphogenesis","2/35","92/28928",0.0217391304347826,17.967701863354,5.67334025766857,0.00556004098588888,0.0499652331840014,0.0289865579136312,"Pbx1/Tgfb1",2
